"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
86.9330367840295,0.0154733149584102,0.231638238692415,0.0667994846004539,0.946741333723872,0.99476286825417,"ENSOMYG00000020597"
101.99169249858,0.327134259063116,0.202464369472253,1.61576212108743,0.106145754149412,0.761486669063057,"ENSOMYG00000008503"
130.752021647179,-1.02670444535693,0.213385682695986,-4.81149640587505,1.4980442906978e-06,0.000308083905006378,"ENSOMYG00000054953"
102.86751128044,0.307474230758013,0.192627857400548,1.59620853861576,0.11044224187526,0.773095693126823,"ENSOMYG00000001088"
107.194691829885,-0.0443719776412531,0.176584717855012,-0.251278696028982,0.801598644972477,0.986086452825581,"ENSOMYG00000038355"
141.198855634646,-0.262429150781222,0.225456548253918,-1.16398992539203,0.24442809457897,0.88334303751904,"ENSOMYG00000062170"
79.9432124801617,0.0780335340532761,0.265057619613103,0.294402153641836,0.768450621426701,0.98459597925102,"ENSOMYG00000039582"
101.274550462544,0.396218123537345,0.218425306973168,1.81397535399146,0.0696815202475685,0.67320410883808,"ENSOMYG00000027989"
4.07844490899285,0.863476691475112,1.01736522177299,0.848738165012473,0.396027004527168,NA,"ENSOMYG00000077370"
2.60753213995562,-1.20118817499458,1.33293452653848,-0.901160672995666,0.367502897405481,NA,"ENSOMYG00000021688"
110.777067351265,-0.0124833044491783,0.212511810106761,-0.0587416974280486,0.953157846915531,0.99476286825417,"ENSOMYG00000038673"
144.524057798761,-0.544191665157885,0.206927957922234,-2.62986051098227,0.00854199089798991,0.264980670160969,"ENSOMYG00000001524"
88.5992435117174,-0.00319594185822421,0.25391146654354,-0.0125868354892755,0.989957423466043,0.999269373330615,"ENSOMYG00000029863"
1.66932070443699,0.34791930200076,1.77984763920928,0.19547701406359,0.845019530689594,NA,"ENSOMYG00000021840"
1.23910708189632,-0.0272727049137831,1.80532451089652,-0.0151068158379124,0.987946963330852,NA,"ENSOMYG00000021883"
81.2777865294809,0.187101631959045,0.222445650292383,0.841111668010223,0.400285379084295,0.934848004381928,"ENSOMYG00000037139"
1.19092745075981,-0.417511992322667,1.80240768220971,-0.231641263207893,0.81681665563082,NA,"ENSOMYG00000022341"
3.25621265487115,-1.52902355844453,1.05938895142652,-1.44330706525268,0.148933990392054,NA,"ENSOMYG00000022422"
103.749103666299,-0.163967340151257,0.187603054870978,-0.874012101050402,0.382111663700467,0.93281595707043,"ENSOMYG00000034782"
87.9820652621613,0.00734613059984936,0.241311561347512,0.0304425140628477,0.975714139235223,0.997587311109995,"ENSOMYG00000012989"
84.6199900270305,0.310519288500021,0.220458118607054,1.40851827304892,0.158977660006811,0.824420790090216,"ENSOMYG00000000243"
43.4556942761818,0.0628201081371042,1.55744793388098,0.0403352861887099,0.96782582234855,0.996773735210923,"ENSOMYG00000057439"
98.7885997951367,0.0017315623119244,0.193235687650676,0.00896088260391451,0.992850345802425,0.999269373330615,"ENSOMYG00000011016"
110.823316821189,-0.292625953395819,0.238862572471905,-1.22508080846461,0.220544775304931,0.866153427293105,"ENSOMYG00000068540"
94.5605235233039,0.543008462115024,0.255947752326779,2.12155979952402,0.0338747212506234,0.521489406065278,"ENSOMYG00000037644"
93.0843749999736,-0.20318063189974,0.229435990589388,-0.885565648954195,0.375851629015342,0.931308663882212,"ENSOMYG00000016189"
85.19722801502,0.0548673253001285,0.220320835803597,0.249033756158402,0.803334670149296,0.986086452825581,"ENSOMYG00000032586"
104.04851665783,-0.123658886812004,0.197433288383553,-0.626332508689073,0.531096867743366,0.959879476979317,"ENSOMYG00000022013"
8.74882389792624,-0.244429207087551,0.953769165440609,-0.256277111846694,0.797736869336973,NA,"ENSOMYG00000000132"
99.6757189673648,0.0297091117215022,0.229594422219461,0.129398229426951,0.897042548616224,0.991858874525154,"ENSOMYG00000012042"
121.630086143784,-0.227617502155123,0.206278804835802,-1.10344590340393,0.269833571661372,0.890043320817066,"ENSOMYG00000034768"
96.9130690428962,-0.0980344425456178,0.218180544307618,-0.449327151771134,0.653195673851703,0.978229998780943,"ENSOMYG00000047680"
83.6499071896091,0.0711271859317514,0.227781647409239,0.312260389459569,0.754842640630442,0.984590283005207,"ENSOMYG00000046455"
92.1334723153844,0.132116999159881,0.198199592880471,0.666585623309317,0.505036854770309,0.955881063271699,"ENSOMYG00000013184"
105.145313805692,0.0968667219592873,0.199342052294564,0.485932199675306,0.627015237663924,0.975049740513437,"ENSOMYG00000001280"
76.6605174608769,0.690133778495709,0.219019086002401,3.15102117852937,0.00162700692210035,0.0901183310393287,"ENSOMYG00000008693"
1.3703462866332,0.137406649598819,1.78960063087926,0.0767806220158235,0.938798066615592,NA,"ENSOMYG00000001253"
91.7887999002489,-0.0993859136330428,0.198699583900662,-0.500181790429565,0.616947079056013,0.973742040418411,"ENSOMYG00000030080"
89.576183814153,0.278566596625096,0.229913279884717,1.21161594826003,0.225659426808895,0.869484395868399,"ENSOMYG00000011094"
82.4873135663722,-0.0600847718268194,0.229579169187405,-0.261717001762352,0.793539631781932,0.98601563513916,"ENSOMYG00000043575"
90.8501357868364,0.600407508575221,0.32482324923376,1.84841297533828,0.0645426230755915,0.661698517905816,"ENSOMYG00000009393"
103.311514952831,-0.278223173510913,0.219481444706624,-1.2676387012251,0.204927004567163,0.86033308315834,"ENSOMYG00000001839"
1.23972886542644,3.47236480222043,2.41899262124386,1.43545903022843,0.151156335079388,NA,"ENSOMYG00000072491"
87.1977051748133,0.278285069058326,0.192288279917744,1.44722844875085,0.147832951231809,0.813622085493542,"ENSOMYG00000027218"
103.312017910697,-0.0491681799376026,0.220143441164622,-0.223346104146863,0.823266147447566,0.98754140240124,"ENSOMYG00000024697"
87.2113743515857,-0.10449940211587,0.256506309594414,-0.407395055042131,0.683717858272158,0.979640393438939,"ENSOMYG00000072290"
1.59187870099841,0.688963691939138,1.6002580674954,0.430532865875472,0.666808064481962,NA,"ENSOMYG00000056939"
88.5311953811663,0.144255686647477,0.242043463651552,0.595990837642074,0.551181347605087,0.962544793607647,"ENSOMYG00000038216"
90.5216274297072,-0.053152584226617,0.214098993994207,-0.248261718726503,0.803931915983461,0.986086452825581,"ENSOMYG00000050123"
93.0090726114567,0.0550985291401912,0.213252021011661,0.258372834540116,0.796119179895421,0.98601563513916,"ENSOMYG00000033140"
77.855991313744,0.0263665816243563,0.240679621182983,0.109550536496442,0.912765840604471,0.991862188772359,"ENSOMYG00000024282"
92.1388502072598,-0.214275970766383,0.27510127083593,-0.778898512955895,0.436039499991305,0.940324058478644,"ENSOMYG00000047237"
74.1525538604305,0.113086789501922,0.239701636838611,0.471781465464344,0.637082781767124,0.976735953283928,"ENSOMYG00000039006"
78.7462791400241,0.30677752997696,0.252089286156159,1.21693997652453,0.223627054100963,0.86746911334778,"ENSOMYG00000066350"
98.0551373955986,-0.354891966007988,0.255977821936936,-1.3864168517514,0.165619653649803,0.830240247656445,"ENSOMYG00000001589"
88.8889856901045,-0.00342609721070752,0.223365459487402,-0.0153385273558858,0.987762105708259,0.999269373330615,"ENSOMYG00000001247"
81.6338961076641,-0.0654816500380963,0.225724773867694,-0.290095096413642,0.771743487077843,0.98505754147396,"ENSOMYG00000003033"
3.33029149120282,0.314046922426969,1.28088944240493,0.245178789074357,0.806317999114535,NA,"ENSOMYG00000018972"
76.5242509344058,0.26199621730095,0.265186209644156,0.987970745735659,0.32316697563562,0.915894053316671,"ENSOMYG00000000783"
69.4749056062577,0.272045588703652,0.267465163619906,1.01712531464567,0.309093819124749,0.908083846483837,"ENSOMYG00000015853"
100.353965493886,0.0873618957921789,0.304458097290252,0.286942264205551,0.774156528410768,0.985687683731889,"ENSOMYG00000005180"
73.7402363921599,0.425892281150166,0.275226725362253,1.54742342187013,0.121761176997576,0.78503265668887,"ENSOMYG00000001449"
62.9114762615721,0.601688813231727,0.278994576826279,2.15663264883596,0.0310342985514946,0.501675986264372,"ENSOMYG00000011491"
63.6672445522201,-0.735784673203049,0.42428416942532,-1.73417894473802,0.0828863376190935,0.710112740283936,"ENSOMYG00000040921"
76.0274589827769,0.118423797685532,0.289043039376325,0.409709910126389,0.682018759489199,0.979640393438939,"ENSOMYG00000013526"
82.1321587358844,-0.376081913590324,0.28400498306015,-1.32420885555615,0.18543369061284,0.84568276655589,"ENSOMYG00000042812"
80.5943323001918,0.248861249740879,0.498178363446293,0.499542469125534,0.6173972758069,0.973742040418411,"ENSOMYG00000034389"
149.971368838006,-0.206799329677019,0.214173460782648,-0.9655693516896,0.334259717563233,0.919872655859774,"ENSOMYG00000005856"
124.619327434812,0.161366155092854,0.203606523172256,0.792539220152265,0.428046332521971,0.939260336880236,"ENSOMYG00000046434"
129.186237965105,-0.0827630783444437,0.190252124034042,-0.435017894095283,0.663549438955044,0.978990623834531,"ENSOMYG00000035646"
115.854309889556,0.388055117899991,0.231096781874331,1.67918875699019,0.0931152624394789,0.736624921171351,"ENSOMYG00000035396"
1.79151800736498,0.876095949388808,1.54172475457886,0.568257042501809,0.569860443446049,NA,"ENSOMYG00000019584"
134.401929970054,0.122853018854208,0.240960228406289,0.509847702530653,0.610158163071692,0.973299551851864,"ENSOMYG00000057383"
127.057349769009,0.057779311791366,0.213315180799919,0.270863571803456,0.786495963477622,0.98601563513916,"ENSOMYG00000013848"
136.60757151774,-0.143230766629737,0.239559610813638,-0.597891965775321,0.549912021039902,0.961889958970693,"ENSOMYG00000036113"
119.801110221347,-0.0774985406842891,0.290958190926455,-0.266356277640859,0.789964834633177,0.98601563513916,"ENSOMYG00000033655"
122.564251665424,0.355503024910159,0.229928524553627,1.54614581031351,0.122069357315724,0.785679469047241,"ENSOMYG00000038106"
143.739267017777,-0.366323267582889,0.182733258488196,-2.00468853132476,0.0449963553546977,0.583831932419189,"ENSOMYG00000032269"
127.880154587502,-0.472807523755736,0.18239325016475,-2.59224243950181,0.0095352549648052,0.28036868889563,"ENSOMYG00000035492"
112.529626461682,-0.0204672062008873,0.231389374705009,-0.0884535265587728,0.929516219929768,0.993827940191309,"ENSOMYG00000013069"
110.520392335027,0.218991088863773,0.229702024175834,0.95337030507027,0.340402481428718,0.921981089936298,"ENSOMYG00000058141"
1.1736532531505,-3.61350173456382,2.13729989002056,-1.69068540705772,0.0908969028827101,NA,"ENSOMYG00000019835"
35.4602996088533,-0.510654034826118,0.642863321120185,-0.794343086702017,0.426995727079973,0.93905897395441,"ENSOMYG00000045143"
108.067219362902,0.106330979914414,0.259165218879022,0.410282600320874,0.681598654325777,0.979640393438939,"ENSOMYG00000008663"
100.405967841857,0.927809490036576,0.292083768820862,3.17651848229064,0.0014905429149797,0.0859907758041926,"ENSOMYG00000040744"
102.527199088736,0.385475818930301,0.212018311655445,1.81812512287497,0.0690450109769087,0.670948474306821,"ENSOMYG00000002567"
125.536281188733,-0.271738253790682,0.198787304580885,-1.36697992039081,0.171631599421403,0.834560459673141,"ENSOMYG00000002374"
111.682867160505,0.04499019331393,0.177533574167774,0.253417943759826,0.799945262998915,0.986086452825581,"ENSOMYG00000037744"
8944.01285678232,-0.131276905388658,0.138215512651938,-0.949798635984134,0.34221457910703,0.921981089936298,"ENSOMYG00000046297"
1048.87202881174,-0.162940385834573,0.163722321334581,-0.995224014089014,0.319627324746509,0.913110319169182,"ENSOMYG00000014106"
1076.31119798898,-0.128095003157352,0.108451639231422,-1.1811255603432,0.237552847277008,0.879124097498407,"ENSOMYG00000021640"
1486.81260227916,-0.0414555803398627,0.199631681038093,-0.207660327881286,0.835494196127009,0.988385521109549,"ENSOMYG00000011285"
1025.26117529008,-0.30736061737559,0.119638627608531,-2.56907508485723,0.0101970360603408,0.29113300454887,"ENSOMYG00000037383"
1021.30913499868,0.08321697470999,0.167575057510026,0.496595232885485,0.619474515513978,0.974168626654963,"ENSOMYG00000011863"
1212.57480388522,-0.0542278739167866,0.176642639093168,-0.306991982203032,0.758849475028982,0.98459597925102,"ENSOMYG00000016484"
1331.13345682411,-0.0725885821219595,0.167532840830969,-0.433279718543048,0.664811570485009,0.978990623834531,"ENSOMYG00000022180"
2.14951413637924,-0.78637099776984,1.61596195494899,-0.486627172973675,0.626522563470388,NA,"ENSOMYG00000063307"
937.840504075723,-0.11229723210053,0.120024523925815,-0.935619058734517,0.349469358200279,0.923671745983183,"ENSOMYG00000010286"
2.28677478607204,-0.934536071427914,1.4802730657723,-0.631326809246737,0.527826861079366,NA,"ENSOMYG00000025798"
1199.83144643335,0.43507951669887,0.224090656995245,1.94153349600873,0.0521936006091611,0.620824484247493,"ENSOMYG00000046145"
1.64934066523648,3.90618559776743,2.03192302383192,1.92240825658883,0.0545544074826567,NA,"ENSOMYG00000025959"
700.163040825867,0.523356651861026,0.231348987958434,2.26219555347723,0.0236853239232953,0.444695460406011,"ENSOMYG00000035386"
937.981012974323,-0.259603076498679,0.236773816096169,-1.09641801099003,0.272895885498001,0.891977572828603,"ENSOMYG00000029679"
229.95571022865,1.95833901128363,0.875703839259087,2.23630287260192,0.025331938414384,0.457065543559613,"ENSOMYG00000012123"
1094.63909068141,-0.193548157776177,0.164897613888488,-1.17374747403601,0.240496188612507,0.881133951846648,"ENSOMYG00000027949"
1022.31265908509,-0.0419706158202845,0.108309466134572,-0.387506441663531,0.698381316977384,0.979640393438939,"ENSOMYG00000001501"
4.44836001732257,0.0107377348505816,1.18405821139457,0.00906858695564882,0.992764413654815,NA,"ENSOMYG00000026056"
3.34660654649694,-1.24882528404735,1.23978397058131,-1.00729265233345,0.313794159686771,NA,"ENSOMYG00000026069"
923.022503517297,0.0250592952087732,0.147203732634559,0.170235460475614,0.864824965285294,0.990264113964669,"ENSOMYG00000036667"
736.288644366181,-0.963335725892353,0.491942984580228,-1.95822637193284,0.0502034559319761,0.610168947350685,"ENSOMYG00000029463"
635.045649602378,0.976710119776977,0.228793666580324,4.26895610519043,1.96389907777147e-05,0.00276076977318875,"ENSOMYG00000014046"
1141.46249650916,0.17815657845655,0.135883169772462,1.31110113750567,0.189823596521085,0.848793644560886,"ENSOMYG00000002367"
9268.04852463572,-0.252460470042108,0.153607545110859,-1.64354211806396,0.100270818545642,0.750806239159558,"ENSOMYG00000034988"
8949.72314638132,-0.152377685526055,0.1356376348661,-1.1234174473514,0.261260243210881,0.886410578481361,"ENSOMYG00000012270"
973.476245969067,-0.51454849383089,0.25783409538237,-1.99565729686685,0.0459712382391418,0.587833720512136,"ENSOMYG00000068917"
96.1160639081055,0.112889915977122,0.214045882722677,0.527409892407904,0.597908975345645,0.971268649996499,"ENSOMYG00000034633"
106.210739379219,-0.0336826321200897,0.184457782745922,-0.1826034749994,0.855109157535875,0.988975322010044,"ENSOMYG00000048693"
106.222610859354,0.0271822220582031,0.26815775822624,0.101366532290556,0.919259502959633,0.992574220547545,"ENSOMYG00000048728"
1.26089904385974,3.5099163467424,1.83796568080398,1.90967458391664,0.0561751253973363,NA,"ENSOMYG00000061779"
91.9306815654407,0.422284761673488,0.297112273403429,1.4212969287206,0.155230456019766,0.819765079017208,"ENSOMYG00000043465"
4.58125791638978,-1.22736046300853,1.24152454785545,-0.988591377535476,0.322863106568085,NA,"ENSOMYG00000072814"
133.99392877708,0.475536486952004,0.278598004676245,1.70689121591025,0.0878422738083553,0.720784523920836,"ENSOMYG00000064340"
104.940909699106,0.0561000523733011,0.187871804646964,0.298608151865686,0.765239044800915,0.98459597925102,"ENSOMYG00000056539"
97.1836261794471,-0.949273389488582,0.399466830373874,-2.37635096911583,0.0174848229361279,0.381863719011147,"ENSOMYG00000019817"
100.898169595319,-0.0515663596093192,0.216023974851728,-0.238706651170143,0.811333058944803,0.987067187838291,"ENSOMYG00000038199"
98.3739852950066,-0.0784445584276411,0.220991844837285,-0.354965851728146,0.722615173877543,0.981952011440447,"ENSOMYG00000026959"
101.225158435471,0.273744082034124,0.2142705568813,1.2775627506572,0.201403641562274,0.857220399251143,"ENSOMYG00000044949"
109.697585376629,0.0803848840438698,0.211673979867261,0.379757984870312,0.704125073119479,0.980453528967309,"ENSOMYG00000021903"
95.1726603852678,0.06972445049343,0.253596994314994,0.274941943542221,0.783360842152681,0.98601563513916,"ENSOMYG00000002218"
108.765464945778,-0.266025653171488,0.268794024953199,-0.989700768898441,0.322320399073146,0.915378755040866,"ENSOMYG00000028740"
1.12092379399087,0.428947305718726,1.51518515208145,0.283098936872151,0.77710099652673,NA,"ENSOMYG00000034038"
101.572865575986,-0.0438313198753604,0.18387591837064,-0.238374444374,0.811590686640167,0.987067187838291,"ENSOMYG00000047779"
87.0058879513854,0.0603876159005714,0.237570462319311,0.254188232455457,0.799350141256077,0.986086452825581,"ENSOMYG00000017154"
102.675208679896,-0.16683915256832,0.243256044675841,-0.685858198470039,0.49280253227772,0.952824596516138,"ENSOMYG00000003635"
